T	7770	6	.4888357E+07	1128018E-01	-.4808E+02	.8910E+03	.9994139	.0087732	.0330876
T	7771	6	.5154379E+07	1128004E-01	-.4842E+02	-.1560E+04	.9989013	-.0166569	-.0438038
T	7772	6	.5158294E+07	1128005E-01	.6656E+03	.4353E+03	.9998983	.0072911	.0122532
T	7773	6	.5076282E+07	1128005E-01	-.4583E+03	-.4140E+03	.9999734	-.0040080	-.0060936
T	7774	6	.4953682E+07	1128018E-01	-.1378E+03	-.7844E+03	.9998050	.0000988	-.0197447
T	7775	6	.5055424E+07	1128000E-01	.1282E+04	-.2027E+03	.9998957	.0109204	-.0094489
T	7776	6	.5024430E+07	1128012E-01	.7894E+03	-.3555E+03	.9998836	.0137885	-.0065273
T	7777	6	.4872370E+07	1128012E-01	.2820E+03	.4785E+03	.9998089	.0191439	-.0039503
T	7778	6	.5013185E+07	1128013E-01	.3176E+03	-.9244E+03	.9998010	.0029953	-.0197221
T	7779	6	.5154133E+07	1128001E-01	-.5386E+03	-.8670E+02	.9999191	-.0074203	.0103284
T	7780	6	.5011102E+07	1128018E-01	-.8358E+03	-.1245E+04	.9997823	-.0176525	-.0111277
T	7781	6	.5111017E+07	1128004E-01	-.1031E+04	-.2600E+04	.9990880	-.0002187	-.0426986
T	7782	6	.4947880E+07	1128002E-01	.1714E+04	-.1381E+04	.9996439	.0142456	-.0225658
T	7783	6	.5033166E+07	1128007E-01	-.1152E+03	.1630E+03	.9999471	-.0067133	.0077889
T	7784	6	.4754199E+07	1128020E-01	-.1888E+03	.6935E+02	.9999935	-.0024272	-.0026500
T	7785	6	.5030745E+07	1128013E-01	.3563E+03	-.1107E+04	.9982483	.0268753	-.0527069
T	7786	6	.4976510E+07	1128004E-01	.4720E+03	-.1187E+03	.9999159	.0121654	.0045050
T	7787	6	.4959148E+07	1128007E-01	.3203E+04	-.1871E+04	.9948058	.0875842	-.0518699
T	7788	6	.5036304E+07	1128003E-01	-.6448E+03	.1371E+04	.9997210	-.0187470	.0143711
T	7789	6	.5091762E+07	1128002E-01	-.5959E+03	.1418E+04	.9994221	-.0244247	.0236431
T	7790	6	.4895617E+07	1128018E-01	.7938E+02	.7411E+03	.9998142	-.0029506	.0190476
T	7791	6	.4940993E+07	1128003E-01	.4565E+03	.8696E+03	.9981966	.0504797	.0324860
T	7792	6	.5020995E+07	1128015E-01	.1401E+04	.2069E+03	.9998427	.0177153	-.0008112
T	7793	6	.4918621E+07	1128019E-01	-.1459E+04	.4547E+02	.9998578	-.0091886	.0141407
T	7794	6	.5138217E+07	1128001E-01	.1315E+04	.1951E+03	.9993304	.0235920	.0279656
T	7795	6	.4891107E+07	1128019E-01	-.7913E+03	.4198E+03	.9997591	.0126785	-.0179149
T	7796	6	.5044572E+07	1128008E-01	-.7517E+03	.1165E+03	.9998453	-.0157193	-.0078898
T	7797	6	.4998137E+07	1128006E-01	.7825E+03	.1861E+04	.9994078	-.0047989	.0340729
T	7798	6	.4963306E+07	1128013E-01	-.4547E+03	-.7945E+03	.9997280	-.0153221	-.0175805
T	7799	6	.5098003E+07	1128005E-01	-.5994E+03	.3791E+03	.9985987	.0258340	.0461862
T	7800	6	.5110176E+07	1128010E-01	-.6380E+03	.9507E+02	.9999867	.0045181	-.0024974
T	7801	6	.5028352E+07	1128006E-01	-.6185E+02	.1146E+04	.9999350	-.0068256	.0091343
T	7802	6	.5025602E+07	1128013E-01	-.2419E+04	.8238E+03	.9988962	-.0400665	.0245157
T	7803	6	.5031538E+07	1128019E-01	.4197E+03	-.5678E+03	.9996349	-.0022752	-.0269244
T	7804	6	.4846836E+07	1128011E-01	-.1285E+04	.7473E+03	.9999828	-.0055155	.0019827
T	7805	6	.5136910E+07	1128009E-01	.2674E+03	.6791E+03	.9999058	.0052942	.0126651
T	7806	6	.5248793E+07	1128020E-01	-.5477E+02	-.2781E+03	.9994361	.0171071	-.0288951
T	7807	6	.4938446E+07	1128014E-01	.6562E+03	-.1718E+03	.9999500	.0037094	-.0092878
T	7808	6	.5075183E+07	1128019E-01	-.4135E+02	.2910E+03	.9998034	.0040771	.0194056
T	7809	6	.5189133E+07	1128010E-01	.1086E+03	.5919E+03	.9999514	-.0069860	.0069629
T	7810	6	.5056166E+07	1128012E-01	-.1959E+03	.1837E+04	.9993904	-.0226476	.0265684
T	7811	6	.5173002E+07	1128017E-01	.9250E+02	-.1120E+04	.9999198	-.0117351	-.0047534
T	7812	6	.5078406E+07	1128006E-01	.4015E+03	.9593E+03	.9991494	.0312120	.0269496
T	7813	6	.4929135E+07	1128019E-01	.7298E+03	-.6308E+03	.9982656	.0588703	.0000150
T	7814	6	.5066528E+07	1128011E-01	.1027E+04	.4479E+03	.9998444	.0139003	.0108581
T	7815	6	.4929871E+07	1128001E-01	.2571E+03	-.2773E+03	.9998954	.0120149	-.0080460
T	7816	6	.4984034E+07	1128004E-01	.9121E+03	-.7483E+03	.9988540	.0407198	-.0251532
T	7817	6	.5076243E+07	1128010E-01	.1315E+04	-.6428E+03	.9998882	.0065957	-.0134227
T	7818	6	.5006109E+07	1128018E-01	.3593E+03	-.1751E+04	.9992926	.0063543	-.0370678
T	7819	6	.5152249E+07	1128014E-01	.1721E+03	.1122E+03	.9999455	.0102973	.0016998
T	7820	6	.5032212E+07	1128017E-01	-.2996E+03	-.8270E+02	.9999215	.0105345	-.0067827
T	7821	6	.5016521E+07	1128010E-01	.5620E+03	.9525E+03	.9995321	.0188468	.0240918
T	7822	6	.5027401E+07	1128019E-01	.5682E+03	-.1905E+04	.9987278	.0130652	-.0487038
T	7823	6	.4969492E+07	1128012E-01	.7652E+03	-.7660E+02	.9995845	.0191914	-.0215084
T	7824	6	.5086150E+07	1128012E-01	.5577E+03	-.5690E+03	.9996337	.0122391	-.0241371
T	7825	6	.5134647E+07	1128017E-01	-.8500E+03	.6817E+02	.9995924	-.0243131	.0149640
T	7826	6	.4967059E+07	1128020E-01	-.7795E+03	.1004E+04	.9992315	-.0199844	.0337191
T	7827	6	.4916845E+07	1128003E-01	-.7554E+03	-.2131E+02	.9999798	-.0062606	-.0010963
T	7828	6	.5137313E+07	1128017E-01	.3719E+03	-.4051E+03	.9999696	.0074758	-.0022343
T	7829	6	.5244881E+07	1128020E-01	.4576E+03	-.6058E+03	.9995900	-.0018539	-.0285716
T	7830	6	.5050718E+07	1128003E-01	.3978E+03	.1912E+04	.9995288	.0071114	.0298607
T	7831	6	.4924762E+07	1128007E-01	-.3101E+04	.1614E+04	.9982509	-.0486026	.0336601
T	7832	6	.5015594E+07	1128001E-01	-.3221E+03	-.4664E+03	.9999741	-.0011505	.0071068
T	7833	6	.4992546E+07	1128016E-01	.1498E+04	.7709E+03	.9983758	.0549415	.0150747
T	7834	6	.5054159E+07	1128012E-01	.1133E+04	.3853E+03	.9996082	.0269529	-.0075554
T	7835	6	.4983300E+07	1128012E-01	-.9043E+03	-.6892E+03	.9992836	-.0348452	-.0147684
T	7836	6	.5150077E+07	1128020E-01	.3603E+03	.1874E+03	.9998351	.0127602	.0129223
T	7837	6	.5044414E+07	1128017E-01	-.7760E+03	.5436E+02	.9996244	-.0272050	-.0033000
T	7838	6	.5172006E+07	1128013E-01	-.8635E+03	.1207E+04	.9998836	-.0147595	.0038697
T	7839	6	.4947210E+07	1128018E-01	-.3583E+03	.1746E+04	.9990137	.0106442	.0431077
T	7840	6	.4833845E+07	1128016E-01	.2550E+03	-.2706E+04	.9938346	-.0087589	-.1105263
T	7841	6	.5084096E+07	1128015E-01	.3728E+01	-.1862E+03	.9998390	.0061565	-.0168535
T	7842	6	.5041843E+07	1128008E-01	-.1026E+03	-.8062E+02	.9998284	-.0089616	-.0162147
T	7843	6	.5061458E+07	1128019E-01	.6943E+02	.1996E+02	.9991827	.0147377	.0376393
T	7844	6	.4991672E+07	1128017E-01	.4552E+03	-.3602E+03	.9998292	.0182126	-.0031569
T	7845	6	.4950083E+07	1128015E-01	-.4437E+03	.7580E+02	.9999003	-.0139725	.0020244
T	7846	6	.4996551E+07	1128001E-01	-.1401E+03	-.1983E+03	.9998987	-.0090063	-.0110209
T	7847	6	.4969958E+07	1128001E-01	-.8858E+03	.1949E+03	.9996811	-.0241192	.0074780
T	7848	6	.4946701E+07	1128004E-01	.4557E+03	.5914E+03	.9998741	.0158457	-.0008883
T	7849	6	.4962174E+07	1128001E-01	-.1372E+03	-.5835E+02	.9989788	-.0422894	.0159039
T	7850	6	.4876613E+07	1128005E-01	.8251E+03	.1015E+03	.9991579	.0391868	-.0121619
T	7851	6	.5041813E+07	1128018E-01	-.4484E+03	-.1467E+03	.9997840	.0000711	-.0207829
T	7852	6	.4908637E+07	1128020E-01	.2031E+02	.7462E+03	.9998176	-.0073886	.0176128
T	7853	6	.5042242E+07	1128007E-01	-.3495E+03	-.2164E+03	.9999252	.0018790	-.0120863
T	7854	6	.5002107E+07	1128014E-01	-.9162E+03	.6333E+03	.9995205	-.0308590	-.0025592
T	7855	6	.5014242E+07	1128003E-01	-.5720E+02	-.1026E+03	.9999944	-.0012492	-.0031128
T	7856	6	.4919149E+07	1128005E-01	.9772E+03	.7736E+03	.9993347	.0296870	.0211844
T	7857	6	.4917183E+07	1128017E-01	-.1196E+03	.5976E+03	.9998800	-.0137157	-.0071985
T	7858	6	.5053357E+07	1128002E-01	.9031E+03	-.2699E+03	.9997990	.0199798	.0016774
T	7859	6	.4907713E+07	1128003E-01	-.1015E+04	.2022E+03	.9997499	-.0222000	-.0026843
T	7860	6	.4762058E+07	1128019E-01	-.3691E+03	-.1308E+03	.9996449	-.0170010	.0205175
T	7861	6	.4964615E+07	1128005E-01	.4356E+03	.1734E+03	.9997862	-.0173407	-.0112673
T	7862	6	.4964000E+07	1128004E-01	-.3959E+03	-.3060E+03	.9999921	-.0035204	.0018366
T	7863	6	.4960126E+07	1128000E-01	.2007E+03	.6121E+03	.9998638	.0013702	.0164474
T	7864	6	.5093268E+07	1128014E-01	-.4629E+03	.8120E+03	.9995530	-.0294360	-.0052240
T	7865	6	.5143054E+07	1128009E-01	-.1388E+04	.1209E+03	.9995297	-.0264312	.0155500
T	7866	6	.4985558E+07	1128010E-01	-.5420E+03	-.5171E+03	.9997033	-.0191717	-.0150243
T	7867	6	.5051304E+07	1128010E-01	-.2681E+03	-.8528E+03	.9999540	-.0028384	-.0091596
T	7868	6	.5064373E+07	1128019E-01	.1079E+04	.1191E+04	.9997112	.0205842	.0124030
T	7869	6	.4466710E+07	1128004E-01	-.2955E+04	.4329E+04	.9760659	-.1297925	.1744974
T	7870	6	.4956333E+07	1128014E-01	-.1188E+03	.5826E+03	.9999281	-.0101717	.0063482
T	7871	6	.5085715E+07	1128021E-01	.9076E+03	-.5687E+02	.9993527	.0359752	-.0000668
T	7872	6	.5108749E+07	1128016E-01	-.9364E+03	-.1255E+04	.9996799	-.0105962	-.0229727
T	7873	6	.5128185E+07	1128019E-01	-.2133E+03	.8539E+03	.9998112	.0092429	.0170941
T	7874	6	.5167574E+07	1128020E-01	-.1012E+04	.2057E+03	.9992841	-.0376634	-.0035667
T	7875	6	.5030484E+07	1128008E-01	-.5105E+03	.2075E+04	.9999217	-.0113811	.0052101
T	7876	6	.5086031E+07	1128007E-01	.4004E+03	-.7799E+03	.9997903	.0113628	-.0170337
T	7877	6	.5031595E+07	1128005E-01	-.3980E+03	.8984E+03	.9999272	-.0036645	.0115000
T	7878	6	.5090332E+07	1128003E-01	-.1173E+03	.1824E+03	.9999973	-.0020572	-.0011134
T	7879	6	.4830177E+07	1128009E-01	-.7866E+03	-.1779E+04	.9994338	-.0164813	-.0293347
T	7880	6	.5176922E+07	1128007E-01	.1352E+03	.2653E+03	.9999564	-.0022199	-.0090709
T	7881	6	.4876671E+07	1128007E-01	-.1556E+03	-.1954E+03	.9999372	.0044364	-.0102932
T	7882	6	.5194381E+07	1128002E-01	-.2737E+04	-.1259E+03	.9980787	-.0579622	-.0218907
T	7883	6	.4937584E+07	1128009E-01	-.5502E+03	-.4624E+03	.9997328	-.0066382	.0221423
T	7884	6	.5040015E+07	1128005E-01	.3314E+03	.9581E+03	.9998935	.0123320	.0078099
T	7885	6	.5014672E+07	1128016E-01	.3270E+03	.7901E+03	.9995969	.0007262	.0283826
T	7886	6	.5121637E+07	1128019E-01	.3171E+03	-.1479E+04	.9974623	.0558505	-.0441561
T	7887	6	.4847532E+07	1128004E-01	-.1365E+04	-.7682E+03	.9992837	-.0307578	-.0220475
T	7888	6	.4953539E+07	1128014E-01	-.1149E+03	.1495E+04	.9978728	.0184204	.0625344
T	7889	6	.4942582E+07	1128004E-01	.1556E+04	-.6311E+02	.9999083	.0134958	-.0011623
T	7890	6	.5102838E+07	1128009E-01	-.5829E+03	.8175E+02	.9999878	-.0029964	.0039253
T	7891	6	.5166198E+07	1128012E-01	-.1035E+04	-.1384E+04	.9999070	-.0130505	-.0039508
T	7892	6	.5028578E+07	1128012E-01	.1169E+04	-.1137E+04	.9998521	.0171956	-.0003709
T	7893	6	.4860641E+07	1128006E-01	-.5273E+02	-.2978E+04	.9979932	.0138983	-.0617769
T	7894	6	.5044039E+07	1128020E-01	.2335E+03	.2976E+03	.9999490	-.0007309	-.0100719
T	7895	6	.4955707E+07	1128017E-01	-.2779E+03	-.2109E+03	.9997363	-.0223379	-.0053307
T	7896	6	.4978734E+07	1128007E-01	-.3209E+04	-.7144E+03	.9960484	-.0879217	-.0125453
T	7897	6	.4867874E+07	1128014E-01	.4926E+03	.7976E+03	.9994982	.0243458	.0202648
T	7898	6	.4961785E+07	1128019E-01	.1258E+03	-.6235E+03	.9999520	-.0035910	-.0091198
T	7899	6	.5021085E+07	1128015E-01	.1227E+04	.1015E+04	.9946315	-.0173809	.1020106
T	7900	6	.5080005E+07	1128018E-01	.6478E+03	.2541E+03	.9998896	.0129638	.0072656
T	7901	6	.4995796E+07	1128019E-01	-.2508E+03	.2958E+03	.9999181	.0104256	.0074234
T	7902	6	.5067501E+07	1128006E-01	-.1120E+03	.6927E+03	.9999155	.0129674	-.0009146
T	7903	6	.5213853E+07	1128009E-01	.9106E+02	.1257E+04	.9998036	.0095356	.0173757
T	7904	6	.5029188E+07	1128011E-01	-.1735E+04	.8108E+03	.9999426	-.0088133	-.0060852
T	7905	6	.5190448E+07	1128012E-01	.1402E+04	-.7466E+03	.9993013	.0355602	.0115059
T	7906	6	.5020406E+07	1128000E-01	-.4835E+02	.7403E+03	.9999984	.0007169	-.0016169
T	7907	6	.5154537E+07	1128016E-01	.8850E+02	-.2329E+03	.9999872	.0044333	.0024394
T	7908	6	.5236266E+07	1128009E-01	-.5055E+03	.2883E+03	.9998843	-.0129562	.0079701
T	7909	6	.5201488E+07	1128009E-01	-.1078E+04	-.2420E+03	.9996564	-.0225781	.0133162
T	7910	6	.5249876E+07	1128014E-01	-.1205E+04	.1961E+03	.9998499	-.0172378	-.0017449
T	7911	6	.5166898E+07	1128002E-01	-.1527E+03	.2514E+03	.9999419	.0104829	.0025114
T	7912	6	.5218223E+07	1128015E-01	-.9092E+03	-.5488E+03	.9999850	-.0054570	-.0005262
T	7913	6	.4940766E+07	1128007E-01	.5697E+03	-.1038E+03	.9998605	.0161509	-.0042601
T	7914	6	.5127924E+07	1128019E-01	.1477E+02	.3711E+03	.9999700	-.0073667	-.0023982
T	7915	6	.5050823E+07	1128007E-01	.4805E+03	-.3981E+03	.9991365	.0295567	.0291989
T	7916	6	.5185582E+07	1128007E-01	.3590E+03	.3949E+03	.9975871	.0364373	-.0590958
T	7917	6	.5116392E+07	1128013E-01	.3371E+03	.1419E+04	.9995816	.0143950	.0250875
T	7918	6	.5072908E+07	1128016E-01	.8325E+03	.1040E+04	.9998891	-.0113623	.0096303
T	7919	6	.5012737E+07	1128019E-01	-.7247E+03	-.7282E+03	.9999563	-.0083436	.0042102
T	7920	6	.5021165E+07	1128015E-01	-.2078E+03	.5716E+03	.9995971	-.0137289	.0248411
T	7921	6	.5149462E+07	1128011E-01	.1614E+03	.4994E+03	.9997917	.0201759	-.0030893
T	7922	6	.4898405E+07	1128020E-01	-.5558E+03	-.4045E+03	.9999699	.0042016	.0065284
T	7923	6	.5094444E+07	1128006E-01	-.2526E+03	-.3923E+02	.9992441	-.0369169	.0121778
T	7924	6	.4922762E+07	1128008E-01	-.1351E+04	-.6013E+03	.9991311	-.0381128	-.0168634
T	7925	6	.5128595E+07	1128015E-01	.1394E+04	-.9884E+03	.9996811	.0204587	-.0148008
T	7926	6	.4867631E+07	1128004E-01	.4877E+03	-.7045E+02	.9999349	-.0110455	.0028554
T	7927	6	.5166409E+07	1128005E-01	-.4945E+03	.1599E+03	.9998730	.0013417	.0158830
T	7928	6	.4998704E+07	1128015E-01	-.1425E+04	-.1098E+04	.9972350	-.0715610	-.0200356
T	7929	6	.5076056E+07	1128001E-01	.2060E+03	.2752E+02	.9999752	-.0021272	-.0067176
T	7930	6	.5139973E+07	1128006E-01	-.4342E+04	-.4026E+03	.9987860	-.0490105	.0049539
T	7931	6	.4959128E+07	1128018E-01	.1222E+04	-.7097E+03	.9991207	.0414827	-.0060825
T	7932	6	.5262209E+07	1128010E-01	.4584E+03	.2225E+03	.9999752	.0065605	.0025738
T	7933	6	.4951943E+07	1128017E-01	.2500E+04	-.3248E+03	.9985127	.0534773	-.0106139
T	7934	6	.4929941E+07	1128018E-01	.3553E+03	.1161E+04	.9994999	.0095266	.0301527
T	7935	6	.5012945E+07	1128010E-01	.8516E+03	.4651E+03	.9999574	-.0086286	-.0032839
T	7936	6	.5151121E+07	1128014E-01	-.1863E+03	.1258E+04	.9998234	-.0052765	-.0180373
T	7937	6	.4896318E+07	1128006E-01	-.5649E+03	-.5315E+03	.9998066	.0015319	-.0196046
T	7938	6	.4932856E+07	1128004E-01	-.1664E+03	.9446E+02	.9997019	-.0013033	-.0243798
T	7939	6	.4829752E+07	1128003E-01	.4435E+04	-.2284E+04	.9925551	.1066762	-.0587763
T	7940	6	.5243773E+07	1128009E-01	-.2016E+03	.5070E+03	.9992642	-.0383202	.0016253
T	7941	6	.5161979E+07	1128018E-01	.1704E+03	.1493E+04	.9996794	.0058920	.0246253
T	7942	6	.5081066E+07	1128001E-01	-.1015E+04	-.7719E+03	.9997609	-.0208259	-.0066700
T	7943	6	.4915230E+07	1128010E-01	-.7167E+03	.5602E+03	.9995646	-.0253267	.0151365
T	7944	6	.4954314E+07	1128016E-01	-.6060E+03	-.4684E+03	.9998507	-.0167038	-.0044211
T	7945	6	.5159802E+07	1128020E-01	-.5954E+03	.3290E+03	.9999469	-.0041898	.0094195
T	7946	6	.5022533E+07	1128016E-01	.4311E+03	.8961E+02	.9996162	.0250012	-.0119345
T	7947	6	.4960958E+07	1128019E-01	-.1793E+04	.9357E+03	.9990393	-.0332740	.0285188
T	7948	6	.4977089E+07	1128013E-01	-.3490E+03	.2974E+03	.9997590	-.0178929	-.0127179
T	7949	6	.5107080E+07	1128001E-01	-.1176E+04	-.2620E+02	.9993856	-.0338586	-.0090565
T	7950	6	.5155599E+07	1128015E-01	.8327E+03	-.8867E+03	.9998840	.0122348	-.0090729
T	7951	6	.5092939E+07	1128020E-01	.3963E+03	.9117E+02	.9997652	-.0216284	.0012977
T	7952	6	.4917543E+07	1128003E-01	.1343E+04	.1727E+04	.9999190	.0121279	.0038567
T	7953	6	.5177430E+07	1128014E-01	-.5307E+03	.4963E+03	.9998503	-.0040881	.0168120
T	7954	6	.5165754E+07	1128016E-01	.9578E+03	.2763E+03	.9996731	.0238065	-.0093199
T	7955	6	.4941097E+07	1128005E-01	.2877E+03	.3953E+03	.9999958	-.0005826	.0028510
T	7956	6	.4989403E+07	1128020E-01	-.3072E+03	.4528E+03	.9998917	-.0034186	.0143171
T	7957	6	.5056181E+07	1128010E-01	.1109E+04	.4097E+03	.9996194	.0204802	.0184810
T	7958	6	.5050981E+07	1128009E-01	-.1423E+04	-.1472E+04	.9996376	-.0268610	.0017984
T	7959	6	.4994989E+07	1128004E-01	-.6619E+03	-.7347E+02	.9999758	.0004463	-.0069367
T	7960	6	.5124905E+07	1128001E-01	.2295E+03	-.5804E+03	.9998412	-.0004237	-.0178162
T	7961	6	.5068702E+07	1128001E-01	-.1004E+04	.1145E+04	.9999568	-.0077258	.0051608
T	7962	6	.5029480E+07	1128020E-01	-.7982E+03	-.7988E+03	.9997906	.0047131	-.0199139
T	7963	6	.4917858E+07	1128018E-01	-.2152E+03	.3583E+03	.9993035	-.0337750	.0158644
T	7964	6	.5159302E+07	1128002E-01	.1675E+03	.4013E+03	.9999408	-.0003972	.0108781
T	7965	6	.4791457E+07	1128006E-01	-.9244E+03	.6961E+02	.9998265	-.0185629	-.0015688
T	7966	6	.4933594E+07	1128019E-01	.1381E+04	.1812E+03	.9983328	.0419714	.0396245
T	7967	6	.4942758E+07	1128019E-01	-.1625E+04	-.3606E+02	.9999820	-.0049394	.0034070
T	7968	6	.5054888E+07	1128016E-01	.1263E+04	.6664E+03	.9993700	.0354402	-.0019033
T	7969	6	.4944417E+07	1128010E-01	-.4494E+03	-.2706E+03	.9998610	-.0163591	-.0032080
T	7970	6	.5105803E+07	1128006E-01	-.2928E+03	.4502E+03	.9996653	-.0166496	-.0197988
T	7971	6	.5199118E+07	1128012E-01	-.5118E+02	-.5040E+02	.9999684	.0074747	-.0027024
T	7972	6	.4799591E+07	1128000E-01	.5454E+03	.1503E+02	.9999731	-.0071436	.0016611
T	7973	6	.4954622E+07	1128006E-01	.7970E+03	.4766E+03	.9997845	.0177370	.0107851
T	7974	6	.4822814E+07	1128011E-01	.3122E+04	-.4424E+03	.9996505	.0239145	-.0112643
T	7975	6	.5154302E+07	1128019E-01	.2374E+04	.9275E+03	.9986578	.0517878	-.0007966
T	7976	6	.4940655E+07	1128008E-01	.8077E+03	-.4248E+03	.9998339	.0173090	-.0057086
T	7977	6	.5010405E+07	1128015E-01	.1437E+04	.2518E+03	.9995592	.0278774	.0102115
T	7978	6	.5078658E+07	1128010E-01	.1070E+04	.1106E+03	.9993394	.0341774	-.0123527
T	7979	6	.5082864E+07	1128020E-01	-.1131E+04	-.1632E+04	.9997241	.0096826	-.0214020
T	7980	6	.4790359E+07	1128000E-01	-.5355E+03	-.1417E+03	.9999142	-.0064279	-.0114142
T	7981	6	.5089543E+07	1128004E-01	.1044E+04	-.2045E+04	.9991240	.0165513	-.0384343
T	7982	6	.4929553E+07	1128003E-01	-.1052E+03	.2919E+03	.9999939	-.0025484	.0023938
T	7983	6	.5124386E+07	1128004E-01	-.3539E+03	.1043E+04	.9999319	.0051410	.0104762
T	7984	6	.4962004E+07	1128002E-01	-.2691E+03	.2546E+03	.9999500	-.0017984	.0098318
T	7985	6	.5158389E+07	1128007E-01	-.4927E+03	.2199E+03	.9999847	.0051963	.0019208
T	7986	6	.4933562E+07	1128016E-01	.7643E+03	-.2531E+03	.9995000	.0316190	.0001889
T	7987	6	.4983894E+07	1128020E-01	.5567E+03	.5072E+03	.9994413	.0246927	.0225253
T	7988	6	.4821670E+07	1128016E-01	-.3495E+03	-.3224E+03	.9998368	.0135234	.0119759
T	7989	6	.5077721E+07	1128006E-01	-.4323E+03	-.8366E+03	.9991972	.0076067	-.0393342
T	7990	6	.5002547E+07	1128011E-01	-.5860E+02	.6818E+03	.9996338	-.0023838	.0269548
T	7991	6	.4861732E+07	1128008E-01	-.2189E+01	-.1190E+04	.9998775	-.0155639	.0016499
T	7992	6	.4992257E+07	1128019E-01	-.3713E+03	.9874E+03	.9996381	.0086425	.0254753
T	7993	6	.5176043E+07	1128001E-01	.4088E+03	.3323E+03	.9998586	.0095408	-.0138506
T	7994	6	.4998959E+07	1128001E-01	-.6229E+03	-.6784E+03	.9998365	-.0098166	-.0151855
T	7995	6	.5035661E+07	1128018E-01	-.1137E+04	.1171E+04	.9996539	-.0000131	.0263092
T	7996	6	.5130073E+07	1128016E-01	.1307E+03	-.9173E+01	.9997925	-.0122645	-.0162649
T	7997	6	.5088501E+07	1128019E-01	-.1105E+04	.4229E+03	.9996821	-.0252115	.0003629
T	7998	6	.4949512E+07	1128019E-01	.3173E+03	.4655E+03	.9998732	.0110278	.0114842
T	7999	6	.5049510E+07	1128001E-01	.5289E+03	-.1229E+03	.9999379	.0071481	.0085523
T	8000	6	.5069593E+07	1128019E-01	-.1299E+03	.1674E+03	.9995862	-.0223581	.0180977
T	8001	6	.5040082E+07	1128017E-01	-.2969E+03	.6938E+03	.9995578	-.0285802	-.0082076
T	8002	6	.5041228E+07	1128015E-01	-.1949E+04	.1391E+04	.9990606	-.0343968	.0263592
T	8003	6	.5127420E+07	1128011E-01	.5618E+03	.5875E+03	.9994995	.0102508	.0299277
T	8004	6	.4969202E+07	1128019E-01	.7768E+03	-.1060E+04	.9995686	-.0113064	-.0271068
T	8005	6	.5233286E+07	1128000E-01	.1290E+03	-.2295E+02	.9999476	.0075115	-.0069572
T	8006	6	.5137214E+07	1128001E-01	.6685E+02	-.4283E+03	.9999063	-.0047602	-.0128340
T	8007	6	.4872664E+07	1128002E-01	.5282E+03	-.2724E+03	.9996947	.0246655	.0014381
T	8008	6	.5182717E+07	1128017E-01	-.7362E+03	.6312E+03	.9995920	-.0270855	.0090630
T	8009	6	.5112204E+07	1128019E-01	-.9129E+03	.1063E+04	.9984223	-.0416256	.0376851
T	8010	6	.5127372E+07	1128003E-01	.2345E+02	.1893E+03	.9999736	.0072488	.0005681
T	8011	6	.5082067E+07	1128017E-01	-.6062E+03	.4769E+03	.9987064	-.0165213	.0480895
T	8012	6	.5103109E+07	1128013E-01	-.1281E+03	.2138E+03	.9997614	-.0214170	.0043021
T	8013	6	.4957751E+07	1128008E-01	.7108E+03	-.5463E+03	.9994241	.0238343	-.0241525
T	8014	6	.5044962E+07	1128008E-01	.1031E+04	-.1737E+04	.9986749	.0364467	-.0363335
T	8015	6	.4964584E+07	1128007E-01	.1888E+03	.1822E+03	.9999603	.0006774	.0088797
T	8016	6	.4924274E+07	1128018E-01	.1156E+03	-.1042E+04	.9998318	.0163871	-.0082322
T	8017	6	.4875351E+07	1128002E-01	-.1980E+03	-.6849E+03	.9998069	-.0106497	-.0165170
T	8018	6	.5148491E+07	1128018E-01	-.4030E+03	.4043E+03	.9998090	-.0187489	.0055157
T	8019	6	.5001720E+07	1128020E-01	-.6401E+02	.3901E+03	.9998189	-.0066480	.0178334
T	8020	6	.5090998E+07	1128013E-01	.4459E+03	.6405E+02	.9999867	-.0031255	-.0041035
T	8021	6	.5156932E+07	1128012E-01	.1545E+04	-.4294E+03	.9973991	.0503604	-.0515649
T	8022	6	.5153709E+07	1128014E-01	-.3561E+03	.2901E+03	.9997049	.0107593	-.0217794
T	8023	6	.5026084E+07	1128005E-01	-.7249E+03	.1125E+04	.9997077	-.0124859	.0207045
T	8024	6	.5070167E+07	1128020E-01	.5136E+03	.7308E+02	.9998828	.0046031	.0146020
T	8025	6	.5009138E+07	1128011E-01	-.1013E+04	.6521E+03	.9994003	-.0209529	.0275699
T	8026	6	.4947858E+07	1128012E-01	.6532E+03	-.7432E+03	.9990179	-.0025841	-.0442321
T	8027	6	.4994762E+07	1128007E-01	.1095E+04	.9987E+03	.9989156	.0404709	.0230154
T	8028	6	.4832044E+07	1128015E-01	-.3271E+03	.1125E+04	.9997868	-.0169424	.0118002
T	8029	6	.5161935E+07	1128014E-01	.4517E+03	-.4971E+03	.9996654	-.0001826	-.0258666
T	8030	6	.5090997E+07	1128015E-01	-.9942E+03	.3036E+03	.9999369	-.0111422	.0014011
T	8031	6	.4750617E+07	1128017E-01	-.3422E+03	.8615E+03	.9985851	-.0330457	.0416624
T	8032	6	.4823462E+07	1128020E-01	.9696E+03	.1178E+04	.9997240	.0099678	.0212722
T	8033	6	.5040016E+07	1128001E-01	-.1795E+04	.6170E+03	.9996799	-.0244762	.0064091
